Time(s),Cart Position(m),Cart Velocity(m/s),Hook Angle(deg),Hook Angle Rate(deg/s),Payload Angle(deg),Payload Angle Rate(deg/s),Force(N),Cart Acceleration(m/s^2)
4.78,0.21072,0.0393639,0.00102265,0.00424283,-0.00598252,-0.0145757,110.565,0.127336,0.807019,1.38732
4.79,0.211138,0.0427403,0.000153398,0.00160097,-0.00608479,-0.0109112,106.112,0.130109,-0.283812,0.14309
4.8,0.211571,0.0461996,8.34113e-18,-0.00180787,-0.00577799,-0.0132973,101.832,0.133157,0.994505,0.70555
4.81,0.212017,0.0497314,-0.000153398,6.69905e-05,-0.00582913,-0.00946239,97.2658,0.135176,0.108205,0.961213
4.82,0.212476,0.0533183,0.000153398,-0.00180787,-0.00552233,-0.00596833,92.8847,0.136691,0.5684,0.432842
4.83,0.212945,0.0569453,-0.000102265,-0.00666548,-0.00623819,-0.0100589,88.3323,0.137524,-0.334945,0.0578688
4.84,0.213425,0.060594,5.11327e-05,-0.0123753,-0.00588026,-0.00818408,83.4711,0.137418,0.807019,1.55776
4.85,0.213913,0.0642495,5.11327e-05,-0.00922212,-0.00623819,-0.00315603,78.71,0.137252,0.602488,-0.0443966
4.86,0.214409,0.0678973,0.000357929,-0.00768813,-0.00664725,-0.0103998,74.2374,0.135905,0.380913,0.211267
4.87,0.214912,0.0715175,0.000102265,-0.0101595,-0.00741424,-0.0177288,69.4364,0.134029,0.108205,0.228311
4.88,0.215419,0.0750939,-0.000102265,-0.0138241,-0.00807897,-0.0244613,64.5718,0.131469,0.415001,0.381709
4.89,0.215929,0.0786067,-0.000357929,-0.0138241,-0.00802783,-0.0242909,59.7491,0.127832,0.585444,1.11461
4.9,0.216441,0.082042,-0.00132945,-0.0218348,-0.00869256,-0.0246318,55.2665,0.124514,-0.795139,-0.0955292
4.91,0.216954,0.0853873,-0.00209644,-0.0342771,-0.00879482,-0.028211,50.6724,0.119807,0.585444,0.961213
4.92,0.217466,0.0886218,-0.00194304,-0.0341067,-0.00899935,-0.0228421,46.0027,0.114628,0.721798,0.91008
4.93,0.217977,0.0917321,-0.0025055,-0.0337658,-0.00945955,-0.0242057,41.9993,0.109047,0.227515,-0.18075
4.94,0.218483,0.0946975,-0.0025055,-0.0347032,-0.0101243,-0.0318756,37.9883,0.101884,0.585444,0.501019
4.95,0.218984,0.0975034,-0.00317023,-0.0386234,-0.0108913,-0.0381819,33.9693,0.0955683,-0.249724,0.0578688
4.96,0.219479,0.10014,-0.00332362,-0.0469751,-0.00991974,-0.0311938,30.1055,0.0875044,0.312736,2.40997
4.97,0.219966,0.102583,-0.00357929,-0.0481682,-0.0105845,-0.0238648,26.6658,0.0791016,0.721798,-0.930697
4.98,0.220444,0.10482,-0.00368155,-0.044248,-0.0111981,-0.0360514,23.644,0.0700757,0.704753,0.569196
4.99,0.22091,0.106834,-0.00393722,-0.0436515,-0.011965,-0.0395455,20.5192,0.0604572,0.0741168,0.415798
5,0.221365,0.108612,-0.00434628,-0.0497874,-0.0137547,-0.0565045,17.7945,0.050297,0.0229841,-1.30567
5.01,0.221806,0.110138,-0.00393722,-0.0469751,-0.0143172,-0.07406,14.8596,0.0395387,1.50583,1.18279
5.02,0.222233,0.111399,-0.00383495,-0.0370042,-0.0143172,-0.0697137,12.4317,0.0282748,0.363869,1.08052
5.03,0.222643,0.112382,-0.00409062,-0.0377712,-0.0150841,-0.0717591,11.0353,0.0165813,0.0911611,-0.30006
5.04,0.223036,0.113076,-0.00419288,-0.0388791,-0.0147773,-0.0750827,9.55211,0.00450719,0.653621,1.3021
5.05,0.22341,0.113472,-0.00495987,-0.0451002,-0.0155443,-0.0768723,8.37573,-0.00777151,-0.658785,-0.470502
5.06,0.223746,0.114427,-0.00593139,-0.0565913,-0.0158511,-0.0846769,7.46878,-0.0359548,-0.22594,0.442526
5.07,0.224064,0.11491,-0.00572686,-0.0581253,-0.0166181,-0.0861541,5.66539,-0.0329827,0.56567,0.0883845
5.08,0.224363,0.113926,-0.00623819,-0.0579504,-0.0168227,-0.0888857,4.81901,-0.0469565,-0.511327,-0.289752
5.09,0.224643,0.112827,-0.00618706,-0.0569277,-0.0173851,-0.0934876,5.69095,-0.0570194,0.818123,-0.136354
5.1,0.224905,0.111456,-0.00720971,-0.0556494,-0.0184589,-0.101839,6.68526,-0.0680454,-0.8863,-0.76699
5.11,0.225148,0.109817,-0.00772104,-0.0633193,-0.0189191,-0.110021,7.92066,-0.0781963,0.0511327,0.187487
5.12,0.225374,0.107921,-0.00843689,-0.0687735,-0.0190214,-0.11181,9.26595,-0.0879389,-0.56246,-0.136354
5.13,0.225581,0.10578,-0.00843689,-0.0720119,-0.0188168,-0.108572,11.1334,-0.0971926,0.511327,0.749946
5.14,0.22577,0.103407,-0.00848803,-0.0700518,-0.0191236,-0.106612,13.4775,-0.105796,-0.221575,-0.749946
5.15,0.225943,0.100815,-0.00864142,-0.0722675,-0.0194304,-0.111214,16.2025,-0.114082,-0.0340885,0.255663
5.16,0.226098,0.0980163,-0.00910162,-0.0765286,-0.0195838,-0.108572,18.9349,-0.121483,-0.460194,0.153398
5.17,0.226238,0.0950294,-0.00940842,-0.0803635,-0.0193282,-0.102265,22.0504,-0.128224,0.221575,0.596548
5.18,0.226363,0.0918712,-0.00971521,-0.0798522,-0.0191236,-0.0932319,25.5019,-0.134244,-0.0511327,0.238619
5.19,0.226472,0.0885609,-0.00966408,-0.0787443,-0.019277,-0.0916127,29.3433,-0.139315,0.238619,-0.426106
5.2,0.226569,0.0851159,-0.00879482,-0.067836,-0.018101,-0.0848803,33.2118,-0.144089,1.12492,1.29536
5.23,0.226652,0.0811959,-0.0081301,-0.0557772,-0.017334,-0.0759747,37.6204,-0.144738,0.647681,0.502805
5.24,0.226723,0.07723,-0.00853916,-0.0544137,-0.0169249,-0.0735885,42.6855,-0.14491,-0.0596548,0.732902
5.25,0.226783,0.0734905,-0.00823236,-0.0552659,-0.0171295,-0.0706909,47.4001,-0.147458,1.55955,0.579504
5.26,0.226833,0.0696942,-0.00889709,-0.0533058,-0.0166181,-0.064555,51.8231,-0.148111,0.0596548,1.31241
5.27,0.226874,0.0658624,-0.00889709,-0.0547546,-0.0171295,-0.0578226,56.4773,-0.149254,1.45728,0.392017
5.28,0.226907,0.0620082,-0.0076699,-0.0434202,-0.0174362,-0.0648959,61.1198,-0.148952,1.49137,-0.32384
5.29,0.226932,0.058155,-0.0076699,-0.0363468,-0.0171295,-0.066856,65.7785,-0.148015,0.502805,1.68738
5.3,0.226951,0.0543219,-0.00751651,-0.0360912,-0.0170272,-0.0562886,70.471,-0.146222,0.877778,0.76699
5.31,0.226964,0.0505298,-0.00746537,-0.033705,-0.0173851,-0.0522832,75.292,-0.143586,0.911866,0.647681
5.32,0.226973,0.0467999,-0.00746537,-0.0305518,-0.0165159,-0.0381365,79.9662,-0.140071,0.962999,2.24984
5.33,0.22698,0.0431545,-0.00726084,-0.0300405,-0.0161068,-0.0206661,84.8409,-0.135573,0.519849,0.374973
5.34,0.226985,0.0396172,-0.00710744,-0.0314892,-0.0160045,-0.0197287,89.6326,-0.130123,0.894822,0.357929
5.35,0.22699,0.0362113,-0.00690291,-0.0285917,-0.0153398,-0.013678,93.8328,-0.123764,1.08231,1.53398
5.36,0.226997,0.0329594,-0.00659612,-0.0243306,-0.0149307,-0.00617853,98.0825,-0.116532,0.911866,0.204531
5.37,0.227007,0.0298821,-0.00639159,-0.0181947,-0.0139081,0.000894822,102.165,-0.108633,1.30388,1.7726
5.38,0.227021,0.0270939,-0.0054712,-0.00455933,-0.0129877,0.0158085,105.981,-0.0872183,1.72999,0.835167
5.39,0.227038,0.0245889,-0.0056246,0.00149137,-0.012323,0.0261203,109.692,-0.0875007,-0.076699,1.15901
5.4,0.22706,0.0222377,-0.0054712,-0.000127832,-0.0120162,0.0337902,112.58,-0.0784535,1.35502,0.477238
5.41,0.227088,0.020089,-0.00521553,0.004815,-0.0113515,0.0400966,114.755,-0.07086,0.707336,1.26127
5.42,0.227121,0.0181397,-0.00414175,0.015212,-0.010022,0.0573964,116.475,-0.0623498,2.12201,1.80669
5.43,0.22716,0.0163984,-0.00342589,0.0314892,-0.00899935,0.0747816,117.958,-0.0538803,0.911866,0.801079
5.44,0.227207,0.0148676,-0.0029657,0.0400113,-0.00807897,0.0833037,118.922,-0.0453164,1.16753,0.801079
5.45,0.227261,0.0135509,-0.00301683,0.0435906,-0.00628932,0.0938711,118.848,-0.0365498,0.366451,1.32945
5.46,0.227324,0.0124492,-0.00322136,0.0406079,-0.00506214,0.107762,118.179,-0.0280674,0.707336,1.10787
5.47,0.227395,0.0115619,-0.00352816,0.0391591,-0.00347702,0.12225,117.078,-0.0193581,0.741424,1.36354
5.48,0.227475,0.0108907,-0.00342589,0.0414601,-0.00224984,0.136056,115.889,-0.010747,1.21866,0.903344
5.49,0.227565,0.0104335,-0.00322136,0.0470847,-0.00112492,0.144152,114.862,-0.00230995,0.945955,0.732902
5.5,0.227665,0.0101886,-0.00271003,0.0527945,-2.54426e-17,0.150799,114.067,0.00616227,1.16753,0.937433
5.51,0.227775,0.0101519,-0.00260777,0.0562886,0.00102265,0.159832,113.679,0.0141086,0.553937,1.09083
5.52,0.227896,0.0103187,-0.00276117,0.0500674,0.00117605,0.159065,113.816,0.0222317,0.0937433,-0.460194
5.53,0.228029,0.0110447,-0.00260777,0.0461046,0.00189191,0.156722,113.994,0.0271549,0.485761,0.383495
5.54,0.228173,0.0119188,-0.00224984,0.0490022,0.00276117,0.162432,115.444,0.0321787,0.681769,0.32384
5.55,0.228329,0.0126827,-0.00240324,0.0513884,0.00393722,0.171721,117.223,0.0399556,-0.56246,0.76699
5.56,0.228498,0.0136375,-0.00127832,0.0567573,0.00490874,0.180158,118.557,0.0471639,1.34649,-0.153398
5.57,0.22868,0.014778,-0.000715858,0.0692848,0.00685178,0.192429,119.867,0.0545602,-0.221575,1.48285
5.58,0.228876,0.016102,-0.00138058,0.0596548,0.00746537,0.208536,121.199,0.061663,-1.44876,-0.204531
5.59,0.229086,0.0176045,-0.000613592,0.0530928,0.00833463,0.21186,121.695,0.0685861,1.14196,0.0681769
5.6,0.229309,0.0192802,-0.000306796,0.0608479,0.00961295,0.219018,121.466,0.0752352,-0.153398,0.596548
5.61,0.229548,0.0211225,-0.000153398,0.0608479,0.0112492,0.233932,121.149,0.08155,0.0170442,0.937433
5.62,0.2298,0.0231226,0.000102265,0.0623819,0.0121184,0.241943,120.299,0.0873954,0.136354,-0.664725
5.63,0.230067,0.0252688,8.35558e-18,0.0619558,0.01309,0.241432,118.82,0.0926028,-0.289752,0.374973
5.64,0.230349,0.0275469,0.000102265,0.05974,0.0127832,0.242199,116.647,0.0971907,0.0681769,-0.460194
5.65,0.230644,0.0299416,0.000664725,0.0617853,0.0132945,0.238449,114.098,0.101103,0.255663,0.0340885
5.66,0.230952,0.0324383,0.000306796,0.0603366,0.0141126,0.240409,111.248,0.104542,-0.56246,0.32384
5.67,0.231274,0.0350229,0.000511327,0.0564164,0.0146239,0.240153,108.22,0.107321,0.221575,-0.477238
5.68,0.231609,0.0376846,0.000664725,0.0536893,0.0145217,0.231802,104.897,0.110119,-0.511327,-0.511327
5.69,0.231956,0.0404167,0.000715858,0.050877,0.0151864,0.22754,101.263,0.112488,0.392017,0.340885
5.7,0.232314,0.0432095,0.00076699,0.0526667,0.0156466,0.230012,97.6106,0.114445,-0.136354,0.102265
5.71,0.232683,0.0460504,0.000869256,0.0510475,0.0159023,0.228734,94.1428,0.11565,-0.0681769,-0.32384
5.72,0.233062,0.0489263,0.00127832,0.0471273,0.0159023,0.219785,90.4291,0.116565,-0.392017,-0.749946
5.73,0.233449,0.0518255,0.000818123,0.0381791,0.0164136,0.211263,86.4212,0.11682,-0.56246,0.102265
5.74,0.233845,0.0547341,0.000664725,0.0303387,0.016567,0.207087,82.2682,0.116561,-0.0170442,-0.340885
5.75,0.234247,0.0576391,0.00102265,0.0312762,0.0164647,0.194645,78.2358,0.115806,0.477238,-1.00561
5.76,0.234656,0.0605286,0.00178964,0.0392017,0.0165159,0.180584,74.2196,0.114648,0.511327,-0.153398
5.77,0.235069,0.063391,0.0023521,0.0477238,0.0165159,0.169931,70.3543,0.112978,0.255663,-0.664725
5.78,0.235487,0.0662139,0.00240324,0.0501953,0.0165159,0.15783,66.6209,0.110796,-0.32384,-0.289752
5.79,0.235908,0.0689856,0.00204531,0.0456785,0.0163113,0.147688,62.7525,0.108233,-0.357929,-0.477238
5.8,0.236331,0.0716939,0.00209644,0.0406505,0.0161068,0.136439,58.8242,0.105027,-0.11931,-0.44315
5.81,0.236755,0.0743271,0.00189191,0.037753,0.0157489,0.125105,54.9344,0.101584,-0.0511327,-0.477238
5.82,0.237179,0.0768729,0.00199417,0.0382643,0.0160557,0.121184,51.1875,0.0973176,0.272708,0.56246
5.83,0.237602,0.0793151,0.0025055,0.0418436,0.0154932,0.117861,47.8136,0.0924593,0.153398,-0.903344
5.84,0.238022,0.0816387,0.00224984,0.0401392,0.0148285,0.103544,44.6567,0.0869722,-0.528371,-0.596548
5.85,0.238437,0.08383,0.0026589,0.039287,0.0139081,0.0875221,41.2457,0.0811139,0.579504,-0.8863
5.86,0.238848,0.0858741,0.00184078,0.0334067,0.0133456,0.0719267,37.9753,0.0743407,-1.48285,-0.32384
5.87,0.239251,0.0877552,0.00168738,0.0191748,0.012732,0.0549676,34.7715,0.0672343,0.170442,-1.1931
5.88,0.239647,0.0894613,0.00107379,0.0190895,0.0127832,0.0419288,31.5275,0.0596185,0.272708,0.477238
5.89,0.240034,0.0909808,0.00076699,0.0151694,0.0122207,0.036219,28.9392,0.0516519,-0.732902,-0.76699
5.9,0.240411,0.0922993,0.000664725,0.0076699,0.0110958,0.0179817,26.6627,0.0427306,0.0852212,-1.12492
5.91,0.240776,0.093403,0.000920388,0.00792557,0.0101243,-0.00468716,24.2347,0.0337361,0.204531,-0.937433
5.92,0.241129,0.0942841,0.000715858,0.00681769,0.00976634,-0.0198565,22.1481,0.0244083,-0.340885,0.0511327
5.93,0.241468,0.0949347,0.00056246,0.00409062,0.00838576,-0.0334067,20.4811,0.0148481,0.11931,-1.15901
5.94,0.241793,0.0953479,0.000715858,0.00485761,0.00843689,-0.0413323,19.0929,0.0050037,0.0511327,1.02265
5.95,0.242103,0.0955171,0.000409062,0.000852212,0.00751651,-0.042781,18.2156,-0.00503426,-0.596548,-1.07379
5.96,0.242396,0.0954391,0.000460194,-0.00153398,0.00649385,-0.05974,17.6754,-0.0149769,0.56246,-0.749946
5.97,0.242673,0.0951159,0.000869256,0.00298274,0.00577799,-0.0726936,17.094,-0.0245963,7.24754e-14,-0.204531
5.98,0.242935,0.0945512,0.00056246,0.00102265,0.00506214,-0.0788296,17.0773,-0.0341463,-0.374973,-2.47506e-13
5.99,0.243179,0.0937489,0.000511327,-0.00213053,0.00424401,-0.0872665,17.3621,-0.0433731,0.0852212,-0.784035
6,0.243408,0.0927124,0.00056246,-0.00187487,0.0026589,-0.103885,17.8499,-0.052725,0.0340885,-0.869256
6.01,0.243621,0.0914529,0.000664725,-0.00170442,0.00127832,-0.119821,18.506,-0.0605657,2.37884e-14,-0.409062
6.02,0.243818,0.0899839,0.000255663,-0.00579504,0.000409062,-0.12894,19.4487,-0.0689204,-0.545415,-0.0340885
6.03,0.244,0.0883096,0.000460194,-0.00656203,-0.000664725,-0.138484,20.711,-0.076562,0.715858,-0.76699
6.04,0.244168,0.0864424,0.000204531,-0.00238619,-0.00143172,-0.149563,22.2966,-0.0837611,-0.289752,-0.0852212
6.05,0.24432,0.0843904,-0.00056246,-0.00962999,-0.00291456,-0.158426,24.2042,-0.0908759,-0.715858,-0.613592
6.06,0.244458,0.082167,-0.00158511,-0.0240324,-0.00378382,-0.168397,26.1152,-0.0966991,-0.818123,-0.153398
6.07,0.244582,0.0797866,-0.00163625,-0.0341737,-0.00495987,-0.176578,28.0371,-0.102742,0.187487,-0.477238
6.08,0.244693,0.0772572,-0.00143172,-0.0334919,-0.00628932,-0.187572,30.3045,-0.108066,0.306796,-0.494283
6.09,0.244791,0.0745921,-0.00112492,-0.0283786,-0.00736311,-0.196605,32.9569,-0.112897,0.392017,-0.136354
6.1,0.244877,0.0718032,-0.000715858,-0.023521,-0.00802783,-0.201037,35.9389,-0.1173,0.0170442,-0.0170442
6.11,0.244952,0.0689077,-0.000204531,-0.01926,-0.00864142,-0.203167,39.1867,-0.120476,0.357929,-0.0170442
6.12,0.245016,0.0659238,-0.000153398,-0.0165329,-0.0103288,-0.213649,42.6149,-0.123444,-0.272708,-1.24423
6.13,0.245071,0.0628659,-0.000664725,-0.0230949,-0.0111981,-0.224728,45.9179,-0.1255,-0.664725,0.460194
6.14,0.245116,0.0597532,-0.000613592,-0.026589,-0.011556,-0.221405,49.0784,-0.126829,0.545415,0.306796
6.15,0.245153,0.056601,-0.000715858,-0.0259072,-0.0124252,-0.219104,52.7444,-0.127773,-0.44315,-0.0681769
6.16,0.245183,0.0534284,-0.000255663,-0.0225836,-0.0132434,-0.220638,56.546,-0.127381,1.02265,-0.187487
6.17,0.245206,0.0502555,0.000306796,-0.0117605,-0.0136524,-0.220978,60.3531,-0.126754,0.0511327,0.221575
6.18,0.245224,0.0470965,0.00056246,-0.00596548,-0.0139081,-0.221064,64.3826,-0.125374,0.340885,-0.272708
6.19,0.245236,0.043966,0.000153398,-0.00332362,-0.013857,-0.219871,68.2851,-0.123684,-0.357929,0.511327
6.2,0.245245,0.0408837,0.000511327,-0.00298274,-0.0140615,-0.211689,72.1113,-0.120369,0.340885,0.409062
6.21,0.24525,0.037871,0.000204531,-0.00332362,-0.014266,-0.204275,75.9919,-0.117074,-0.528371,0.204531
6.22,0.245254,0.0349391,0.000409062,-0.00485761,-0.0148285,-0.202997,79.7421,-0.113126,0.460194,-0.392017
6.23,0.245256,0.032104,0.000409062,-0.00110787,-0.014266,-0.195583,83.1892,-0.108447,-0.0340885,1.36354
6.26,0.24526,0.0293832,0.000255663,-0.0020027,-0.0147262,-0.188807,86.7506,-0.102768,-0.230097,-0.196009
6.27,0.245266,0.0268014,0.000153398,-0.00213053,-0.0148796,-0.188765,89.9594,-0.0971252,0.20027,1.06526
6.28,0.245275,0.0243947,0.000511327,0.000937433,-0.0151864,-0.180498,92.7237,-0.09059,0.0980043,0.60507
6.29,0.245286,0.0221471,0.000255663,-0.0011931,-0.0153909,-0.175641,95.3725,-0.0839762,-0.583765,0.485761
6.3,0.245302,0.0200642,0.000357929,-0.00298274,-0.0148285,-0.167886,97.3622,-0.0770586,0.455933,1.06526
6.31,0.245321,0.0181504,0.000153398,-0.000596548,-0.0145217,-0.156722,98.9033,-0.0702123,-0.276969,0.707336
6.32,0.245345,0.0164104,8.29776e-18,-0.00306796,-0.0136524,-0.140956,100.032,-0.0628419,-0.123571,1.64477
6.33,0.245374,0.0148465,-0.000204531,-0.00536893,-0.0131922,-0.121355,100.511,-0.0560475,-0.174703,0.792557
6.34,0.24541,0.0134586,-0.000255663,-0.00477238,-0.0130388,-0.111128,100.443,-0.0486595,0.302535,0.451672
6.35,0.245451,0.0122514,-0.000409062,-0.00426106,-0.0129877,-0.103458,99.6244,-0.0414132,-0.396278,0.792557
6.36,0.2455,0.0112249,-0.000613592,-0.00639159,-0.013499,-0.09826,98.2692,-0.0341539,0.115049,0.178964
6.37,0.245555,0.010381,-5.11327e-05,0.00110787,-0.013499,-0.0914423,96.4872,-0.0266975,0.830906,1.28684
6.38,0.245618,0.00971825,0.000357929,0.0148285,-0.0132434,-0.0788296,94.8888,-0.0197613,0.472977,0.639159
6.39,0.245688,0.00923174,0.000204531,0.01926,-0.0128854,-0.0680065,93.7037,-0.0127826,-0.583765,1.03118
6.401,0.245766,0.00892201,0.000306796,0.0158511,-0.0120162,-0.0512179,92.546,-0.00562894,-0.072438,1.33797
6.41,0.245852,0.00878416,-0.000153398,0.0116753,-0.0115049,-0.0348555,91.7974,0.000673843,-0.515588,0.707336
6.42,0.245945,0.00881228,-0.000460194,0.0044315,-0.0116071,-0.0277821,91.5626,0.00742847,-0.259925,0.230097
6.43,0.246046,0.00900269,-0.00076699,-0.00196009,-0.0115049,-0.0240324,91.5936,0.013347,-0.345146,0.673247
6.44,0.246155,0.0093482,-0.000664725,-0.00460194,-0.0108401,-0.00962999,92.1111,0.0195414,0.268447,1.71295
6.45,0.246273,0.00984525,-0.000869256,-0.00144876,-0.0111981,0.00349407,93.446,0.0251859,0.149137,-0.0596548
6.46,0.246398,0.0104848,-0.000920388,-0.000511327,-0.0110958,0.0044315,95.2449,0.0304988,-0.208792,0.519849
6.47,0.246531,0.0112623,-0.000869256,-0.00076699,-0.0102777,0.0143172,96.8884,0.0359738,0.0980043,1.35502
6.48,0.246674,0.0121733,-0.00102265,-0.00289752,-0.010022,0.027356,98.766,0.0408609,-0.498544,0.536893
6.49,0.246824,0.0132111,-0.00143172,-0.0110787,-0.00981748,0.0329806,100.566,0.0457998,-0.4815,0.434628
6.5,0.246984,0.0143735,-0.00076699,-0.0128684,-0.0101754,0.0337476,101.786,0.0506683,0.558199,0.110787
6.51,0.247154,0.0156576,-0.00122718,-0.00945955,-0.0104822,0.030424,102.691,0.0553572,-0.208792,0.178964
6.54,0.247353,0.0163687,-0.00143172,-0.0109935,-0.0105333,0.0301683,103.194,0.0602917,-0.80534,0.490022
6.55,0.247563,0.0171986,-0.00127832,-0.0116753,-0.0108401,0.0316597,103.155,0.0604289,-0.0681769,0.340885
6.56,0.247783,0.0189869,-0.000920388,-0.0076699,-0.0110447,0.0326823,103.04,0.0642697,-0.613592,0.732902
6.57,0.248014,0.0208757,-0.000971521,-0.00792557,-0.0112492,0.0308074,102.558,0.0680475,-0.647681,-0.170442
6.58,0.248253,0.0228462,-0.000920388,-0.00796818,-0.0113515,0.02889,101.332,0.0695019,-0.434628,0.16192
6.59,0.248502,0.0248759,-0.000920388,-0.00698813,-0.0113003,0.0309779,99.6485,0.0728884,-0.52411,0.0937433
6.6,0.248759,0.0269418,-0.00132945,-0.0106526,-0.0111981,0.0334493,97.7338,0.0746468,-1.06953,0.28123
6.61,0.249025,0.0290519,-0.000920388,-0.0113344,-0.0112492,0.0359207,95.4627,0.0757986,0.174703,0.0426106
6.62,0.249298,0.0311951,-0.00107379,-0.00801079,-0.0109935,0.034472,93.0674,0.0766801,-0.916127,-0.178964
6.63,0.249578,0.0333656,-0.00076699,-0.00784035,-0.0111469,0.0303813,90.534,0.0776273,-0.0980043,-0.127832
6.64,0.249865,0.0355546,-0.00107379,-0.0056246,-0.0113003,0.0234784,87.7567,0.0776338,-0.796818,-0.451672
6.65,0.250157,0.0377483,-0.00112492,-0.00647681,-0.0114026,0.0163199,84.8922,0.0773106,-0.370712,0.0426106
6.66,0.250455,0.0399367,-0.00112492,-0.00519849,-0.0117605,0.0126553,81.9101,0.0766384,-0.541154,-0.076699
6.67,0.250757,0.0421111,-0.000664725,-0.00213053,-0.0117094,0.0110361,79.0525,0.0756736,-0.132093,0.247141
6.68,0.251062,0.0442632,-0.000204531,0.00417584,-0.0118628,0.013678,76.2934,0.0743745,-0.285491,0.315318
6.69,0.251371,0.0463851,-0.000357929,0.00289752,-0.0120673,0.014445,73.7374,0.0728255,-1.22292,-0.178964
6.7,0.251683,0.048468,-0.000511327,-0.00460194,-0.0112492,0.0156381,70.981,0.0707412,-0.660464,0.519849
6.71,0.251997,0.0505071,-0.00056246,-0.00570982,-0.0113003,0.016746,68.127,0.069081,-0.268447,-0.383495
6.72,0.252312,0.0524965,-0.000664725,-0.00528371,-0.011556,0.00813862,65.4791,0.0663236,-0.694552,-0.536893
6.73,0.252629,0.0544325,-0.000306796,-0.00238619,-0.0119139,-0.00115049,62.6904,0.0647384,0.0894822,-0.127832
6.74,0.252946,0.0563154,-0.000306796,0.00357929,-0.0118628,-0.00285491,60.0097,0.0618718,-0.592287,0.468716
6.75,0.253264,0.0581328,-0.000255663,0.00553937,-0.0118628,-0.00115049,57.6551,0.0590227,-0.387756,-0.0426106
6.76,0.253581,0.0598783,-0.000409062,0.00553937,-0.0120673,-0.00626375,55.3657,0.0556977,-0.813862,-0.468716
6.77,0.253896,0.0615458,-0.000460194,0.0044315,-0.0118628,-0.00762729,52.9489,0.0524662,-0.336624,0.741424
6.78,0.25421,0.0631332,-0.000869256,0.00383495,-0.0120162,-0.00464455,50.6922,0.0491023,-0.813862,-0.28123
6.8,0.254526,0.0637827,-0.00076699,0.00252823,-0.0116071,-0.00921809,48.6528,0.0471099,-0.626375,-0.385389
6.81,0.254837,0.0643567,-0.00056246,0.0044315,-0.0114026,-0.0122008,47.5239,0.0426578,-0.501384,0.0842743
6.82,0.255144,0.0656805,-0.000869256,0.00664725,-0.0114026,-0.0127974,46.6056,0.0377254,-0.774092,-0.137301
6.83,0.255445,0.0668803,-0.00127832,0.0011931,-0.0115049,-0.0124565,44.8675,0.0321161,-1.47291,0.220628
6.84,0.255739,0.0679465,-0.000306796,0.0028123,-0.0114537,-0.00904765,43.1164,0.0265328,0.589446,0.135407
6.85,0.256005,0.0694599,-0.000460194,0.00980043,-0.0117094,-0.00930331,41.7777,0.00625568,-0.757048,-0.158606
6.86,0.256263,0.0707077,-0.000511327,0.00690291,-0.0118628,-0.0107947,39.9706,0.00999156,-0.352247,0.0757521
6.87,0.25651,0.0709709,-0.00076699,0.00272708,-0.0116071,-0.00738583,38.2125,0.00344156,-0.539734,0.160973
6.88,0.256748,0.0710627,-0.000715858,0.000511327,-0.0113003,-0.00278389,37.715,-0.00402973,0.0738583,0.0927964
6.89,0.256974,0.0709837,-0.000664725,0.00204531,-0.0112492,-0.000227256,37.5047,-0.0100918,-0.232938,-0.162867
6.9,0.257189,0.0707384,-0.00076699,0.00136354,-0.0110447,0.000454513,37.5458,-0.0173168,-0.267026,-0.0435575
6.91,0.257392,0.0703213,-0.000204531,0.00570982,-0.0112492,-0.000568141,37.6911,-0.0239242,0.48292,-0.350354
6.92,0.257585,0.0697424,-0.000511327,0.00715858,-0.0110447,-0.00107947,38.1288,-0.0298621,-0.999928,0.178018
6.93,0.257766,0.0690079,-0.000306796,0.00374973,-0.0121696,-0.00619274,38.7072,-0.0360677,0.278389,-1.1003
6.94,0.257935,0.0681163,-0.000971521,0.00187487,-0.0123741,-0.0137774,39.2456,-0.0424195,-0.96584,0.331416
6.95,0.258094,0.0670736,-0.000255663,0.00153398,-0.0121696,-0.00994247,39.9552,-0.0477992,0.80676,0.160973
6.96,0.258241,0.0658916,-0.000306796,0.00826645,-0.0121696,-0.00755628,41.1695,-0.0530584,-0.539734,-0.145823
6.97,0.258378,0.0645762,-0.000409062,0.0060507,-0.0114537,-0.00227256,42.6953,-0.0580834,-0.267026,0.587079
6.98,0.258504,0.0631337,7.97973e-18,0.00528371,-0.0116071,0.00190327,44.2391,-0.0628631,-0.198849,-0.588973
6.99,0.258619,0.0615704,-0.000102265,0.00238619,-0.0115049,0.000369292,45.9505,-0.0673899,-0.556778,0.143929
7,0.258724,0.0598925,-5.11327e-05,0.000681769,-0.0117605,0.00173283,47.6215,-0.0716742,0.124991,-0.214
7.01,0.258819,0.0581079,0.000306796,0.00519849,-0.0133968,-0.0112208,49.5376,-0.0755066,0.0738583,-1.71389
7.02,0.258905,0.0562229,0.000460194,0.00843689,-0.0132945,-0.0226404,51.3907,-0.0793705,-0.232938,0.825698
7.03,0.258981,0.0542448,0.00056246,0.00962999,-0.0125275,-0.0126695,53.3781,-0.0824844,-0.130672,0.535946
7.04,0.259048,0.0521803,0.000818123,0.00980043,-0.0116583,-0.00167602,55.9591,-0.0859955,-0.335203,0.382548
7.05,0.259106,0.0500351,0.00102265,0.00997087,-0.0116583,0.00249982,58.6512,-0.0885131,-0.0284071,-0.53784
